node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
1855,0.625,0.953125,0.6023370678231538,0.4444444444444444,81.8181818181818,-0.5970624326698794
1851,0.375,0.953125,0.6023370678231538,0.4444444444444444,81.8181818181818,-0.5970624326698794
1849,0.25,0.953125,0.6023370678231538,0.4444444444444444,81.8181818181818,-0.5970624326698794
13073,0.625,0.8649374999999999,0.8534513913986266,0.1111111111111111,81.79999999999998,-0.5972006756340849
12025,0.375,0.920625,0.7658836284784966,0.0,81.79999999999998,-0.5972006756340849
70,0.375,0.921875,0.62643055053608,0.4444444444444444,81.7181818181818,-0.5978231448671317
10973,0.125,0.9150625,0.7915190940850501,0.5555555555555556,81.69999999999999,-0.5979615549749532
11404,0.3625,0.9504374999999999,0.7905914950006022,0.2222222222222222,81.69999999999999,-0.5979615549749532
11591,0.3625,0.8649374999999999,0.8534513913986266,0.3333333333333333,81.69999999999999,-0.5979615549749532
11662,0.3625,0.94575,0.733739308517046,0.2222222222222222,81.69999999999999,-0.5979615549749532
13685,0.8625,0.9150625,0.7915190940850501,0.1111111111111111,81.69999999999999,-0.5979615549749532
13255,0.625,0.9375,0.8297072641850378,0.5555555555555556,81.69999999999999,-0.5979615549749532
10408,0.1125,0.9140625,0.9004216359474762,0.2222222222222222,81.67999999999998,-0.5981138412443967
68,0.5,0.921875,0.62643055053608,0.0,81.66999999999999,-0.5981899981937417
13636,0.8625,0.90625,0.7671364895795687,0.8888888888888888,81.66666666666666,-0.5982153858906843
10467,0.1125,0.69659375,0.7551740754126008,0.8888888888888888,81.66666666666666,-0.5982153858906843
1830,0.9375,0.921875,0.6023370678231538,0.8888888888888888,81.66666666666666,-0.5982153858906843
14050,0.875,0.903125,0.62643055053608,0.8888888888888888,81.66666666666666,-0.5982153858906843
14263,0.875,0.9375,0.8297072641850378,0.8888888888888888,81.66666666666666,-0.5982153858906843
12027,0.375,0.929875,0.7440320443320082,0.6666666666666666,81.66666666666666,-0.5982153858906843
42,0.25,0.953125,0.62643055053608,0.4444444444444444,81.63636363636363,-0.5984462301014991
38,0.5,0.953125,0.62643055053608,0.4444444444444444,81.63636363636363,-0.5984462301014991
12640,0.6125,0.934375,0.65293579086857,0.2222222222222222,81.59999999999998,-0.5987233549202092
13255,0.625,0.9375,0.8297072641850378,0.3333333333333333,81.59999999999998,-0.5987233549202092
10604,0.1125,0.89625,0.8127815925792072,0.5555555555555556,81.59999999999998,-0.5987233549202092
10604,0.1125,0.89625,0.8127815925792072,0.3333333333333333,81.59999999999998,-0.5987233549202092
11591,0.3625,0.8649374999999999,0.8534513913986266,0.1111111111111111,81.58999999999999,-0.598799585633777
66,0.625,0.921875,0.62643055053608,0.4444444444444444,81.54545454545453,-0.5991392709837385
14340,0.875,0.9375,0.7872545476448619,0.1111111111111111,81.50999999999999,-0.599409763830963
13629,0.8625,0.903125,0.655524635586074,0.1111111111111111,81.49999999999999,-0.59948607770027
11404,0.3625,0.9504374999999999,0.7905914950006022,0.1111111111111111,81.49999999999999,-0.59948607770027
13428,0.8625,0.9391562499999999,0.8399349475966751,0.3333333333333333,81.49999999999999,-0.59948607770027
11404,0.3625,0.9504374999999999,0.7905914950006022,0.3333333333333333,81.49999999999999,-0.59948607770027
13685,0.8625,0.9150625,0.7915190940850501,0.3333333333333333,81.49999999999999,-0.59948607770027
1857,0.75,0.953125,0.6023370678231538,0.4444444444444444,81.45454545454544,-0.5998330755475451
12065,0.375,0.8649374999999999,0.8534513913986266,0.1111111111111111,81.40999999999998,-0.6001733190760619
11404,0.3625,0.9504374999999999,0.7905914950006022,0.5555555555555556,81.39999999999999,-0.6002497255536682
10973,0.125,0.9150625,0.7915190940850501,0.2222222222222222,81.39999999999999,-0.6002497255536682
12599,0.6125,0.8649374999999999,0.8534513913986266,0.3333333333333333,81.39999999999999,-0.6002497255536682
10663,0.1125,0.934375,0.7469943380315623,0.5555555555555556,81.39999999999999,-0.6002497255536682
13682,0.8625,0.934375,0.8107697867726779,1.0,81.39844617092118,-0.6002615986466759
34,0.75,0.953125,0.62643055053608,0.4444444444444444,81.36363636363635,-0.600527645477821
1859,0.875,0.953125,0.6023370678231538,0.4444444444444444,81.36363636363635,-0.600527645477821
14267,0.875,0.95859375,0.762462353933261,1.0,81.354051054384,-0.6006009244941768
11026,0.125,0.903125,0.62643055053608,0.1111111111111111,81.29999999999998,-0.6010143007270924
12065,0.375,0.8649374999999999,0.8534513913986266,0.3333333333333333,81.29999999999998,-0.6010143007270924
12998,0.625,0.94575,0.733739308517046,0.2222222222222222,81.29999999999998,-0.6010143007270924
12599,0.6125,0.8649374999999999,0.8534513913986266,0.1111111111111111,81.28999999999999,-0.6010908093337781
13416,0.8625,0.95628125,0.7470545717383447,1.0,81.24306326304105,-0.6014500400467256
16547,0.8625,0.9463125,0.8190820383086375,0.0,81.19999999999999,-0.6017798054754244
11674,0.3625,0.914875,0.8115046379954222,0.0,81.19999999999999,-0.6017798054754244
11981,0.375,0.9150625,0.7915190940850501,0.5555555555555556,81.19999999999999,-0.6017798054754244
1824,0.5625,0.921875,0.6023370678231538,0.4444444444444444,81.19090909090907,-0.6018494429889548
13420,0.8625,0.9504374999999999,0.7905914950006022,0.4444444444444444,81.18181818181817,-0.6019190882053241
1819,0.25,0.921875,0.6023370678231538,0.0,81.14999999999999,-0.6021629071470814
1827,0.75,0.921875,0.6023370678231538,0.0,81.10999999999999,-0.602469556405764
11493,0.3625,0.725625,0.8127815925792072,1.0,81.1098779134295,-0.6024704925783233
13678,0.8625,0.94575,0.733739308517046,0.2222222222222222,81.09999999999998,-0.602546242061781
1822,0.4375,0.921875,0.6023370678231538,0.4444444444444444,81.06363636363635,-0.6028251777526621
11976,0.375,0.927875,0.8251897361763642,0.4444444444444444,81.06363636363635,-0.6028251777526621
12501,0.6125,0.725625,0.8127815925792072,1.0,81.05438401775803,-0.6028961697390179
14184,0.875,0.715625,0.62643055053608,1.0,81.04328523862374,-0.6029813397169559
11271,0.125,0.8883125,0.9325864353692326,0.0,81.03999999999999,-0.6030065522403996
12737,0.6125,0.6673125,0.7767256956993133,1.0,81.02108768035515,-0.6031517142435582
12020,0.375,0.934375,0.65293579086857,0.3333333333333333,80.99999999999999,-0.6033136127575531
13193,0.625,0.684375,0.62643055053608,0.5555555555555556,80.99999999999999,-0.6033136127575531
10379,0.1125,0.9262812500000001,0.8589928924225997,0.2222222222222222,80.99999999999999,-0.6033136127575531
14201,0.875,0.684375,0.62643055053608,0.5555555555555556,80.99999999999999,-0.6033136127575531
10605,0.1125,0.903125,0.655524635586074,0.3333333333333333,80.99999999999999,-0.6033136127575531
11177,0.125,0.684375,0.62643055053608,0.5555555555555556,80.99999999999999,-0.6033136127575531
72,0.25,0.921875,0.62643055053608,0.0,80.94999999999999,-0.6036976491085531
64,0.75,0.921875,0.62643055053608,0.0,80.94999999999999,-0.6036976491085531
12039,0.375,0.903125,0.655524635586074,1.0,80.91009988901219,-0.6040042791027307
12637,0.6125,0.920625,0.7658836284784966,0.4444444444444444,80.90909090909089,-0.6040120349899498
13636,0.8625,0.90625,0.7671364895795687,0.4444444444444444,80.90909090909089,-0.6040120349899498
11056,0.125,0.8579062499999999,0.8598602578002649,0.5555555555555556,80.89999999999999,-0.6040819198424486
11981,0.375,0.9150625,0.7915190940850501,0.2222222222222222,80.89999999999999,-0.6040819198424486
10583,0.1125,0.8649374999999999,0.8534513913986266,0.1111111111111111,80.89999999999999,-0.6040819198424486
10604,0.1125,0.89625,0.8127815925792072,0.1111111111111111,80.83999999999999,-0.6045433545116498
2152,0.0,0.921875,0.62643055053608,0.8888888888888888,80.83333333333331,-0.6045946459114542
13403,0.8625,0.9262812500000001,0.8589928924225997,0.8888888888888888,80.83333333333331,-0.6045946459114542
14193,0.875,0.69659375,0.7551740754126008,0.8888888888888888,80.83333333333331,-0.6045946459114542
12639,0.6125,0.929875,0.7440320443320082,0.6666666666666666,80.83333333333331,-0.6045946459114542
11271,0.125,0.8883125,0.9325864353692326,0.8888888888888888,80.83333333333331,-0.6045946459114542
13042,0.625,0.903125,0.62643055053608,0.8888888888888888,80.83333333333331,-0.6045946459114542
13035,0.625,0.929875,0.7440320443320082,0.6666666666666666,80.83333333333331,-0.6045946459114542
11391,0.3625,0.9326874999999999,0.8427538850740873,0.6666666666666666,80.83333333333331,-0.6045946459114542
1860,0.9375,0.953125,0.6023370678231538,0.8888888888888888,80.83333333333331,-0.6045946459114542
11024,0.125,0.90625,0.7671364895795687,0.8888888888888888,80.83333333333331,-0.6045946459114542
11254,0.125,0.92609375,0.8357908685700518,0.4444444444444444,80.8181818181818,-0.6047112328163224
10661,0.1125,0.9150625,0.7915190940850501,1.0,80.81021087680354,-0.6047725757707483
12044,0.375,0.89625,0.8127815925792072,1.0,80.75471698113206,-0.6051998126964212
13258,0.625,0.9545625,0.7767256956993133,0.6666666666666666,80.74999999999999,-0.605236141206828
74,0.1250000000000002,0.921875,0.62643055053608,0.4444444444444444,80.73636363636362,-0.6053411754180891
13627,0.8625,0.88925,0.8236477532827369,1.0,80.68812430632629,-0.6057128799747017
13606,0.8625,0.8579062499999999,0.8598602578002649,0.2222222222222222,80.67999999999998,-0.6057755028069176
1820,0.3125,0.921875,0.6023370678231538,0.4444444444444444,80.66363636363636,-0.6059016539933835
1821,0.375,0.921875,0.6023370678231538,0.4444444444444444,80.66363636363636,-0.6059016539933835
12399,0.6125,0.9326874999999999,0.8427538850740873,0.2222222222222222,80.63999999999999,-0.6060839170075216
12025,0.375,0.920625,0.7658836284784966,0.4444444444444444,80.63636363636363,-0.6061119621547586
13166,0.625,0.725625,0.8127815925792072,1.0,80.63263041065481,-0.6061407556421579
11241,0.125,0.9504374999999999,0.7905914950006022,0.0,80.61999999999999,-0.6062381807784624
13491,0.8625,0.69659375,0.7551740754126008,0.2222222222222222,80.60999999999999,-0.6063153268396926
1825,0.625,0.921875,0.6023370678231538,0.4444444444444444,80.59999999999998,-0.606392482354518
12677,0.6125,0.9150625,0.7915190940850501,0.5555555555555556,80.59999999999998,-0.606392482354518
11620,0.3625,0.90625,0.7671364895795687,0.5555555555555556,80.59999999999998,-0.606392482354518
10973,0.125,0.9150625,0.7915190940850501,0.1111111111111111,80.59999999999998,-0.606392482354518
14050,0.875,0.903125,0.62643055053608,0.1111111111111111,80.59999999999998,-0.606392482354518
10396,0.1125,0.9504374999999999,0.7905914950006022,0.8888888888888888,80.58333333333331,-0.6065210958935098
10404,0.1125,0.9391562499999999,0.8399349475966751,0.2222222222222222,80.55999999999999,-0.6067011989961251
62,0.875,0.921875,0.62643055053608,0.4444444444444444,80.5181818181818,-0.607024110139919
67,0.5625,0.921875,0.62643055053608,0.4444444444444444,80.5181818181818,-0.607024110139919
1826,0.6875,0.921875,0.6023370678231538,0.4444444444444444,80.5090909090909,-0.6070943301341861
14060,0.875,0.89625,0.8127815925792072,0.5555555555555556,80.49999999999999,-0.6071645579606982
11662,0.3625,0.94575,0.733739308517046,0.5555555555555556,80.49999999999999,-0.6071645579606982
11196,0.125,0.9391562499999999,0.8399349475966751,1.0,80.46614872364039,-0.6074261300432208
12677,0.6125,0.9150625,0.7915190940850501,0.2222222222222222,80.39999999999999,-0.6079375814806911
14060,0.875,0.89625,0.8127815925792072,0.3333333333333333,80.39999999999999,-0.6079375814806911
13431,0.8625,0.92053125,0.8865317431634743,0.5555555555555556,80.37999999999998,-0.6080923001392761
69,0.4375,0.921875,0.62643055053608,0.4444444444444444,80.32727272727271,-0.6085003771185598
1817,0.125,0.921875,0.6023370678231538,0.4444444444444444,80.29999999999998,-0.6087115552449543
14055,0.875,0.903125,0.655524635586074,0.5555555555555556,80.29999999999998,-0.6087115552449543
10982,0.125,0.94575,0.733739308517046,0.3333333333333333,80.29999999999998,-0.6087115552449543
10973,0.125,0.9150625,0.7915190940850501,0.3333333333333333,80.29999999999998,-0.6087115552449543
13629,0.8625,0.903125,0.655524635586074,0.3333333333333333,80.19999999999999,-0.6094864815925531
13040,0.625,0.90625,0.7671364895795687,0.2222222222222222,80.19999999999999,-0.6094864815925531
11981,0.375,0.9150625,0.7915190940850501,0.1111111111111111,80.19999999999999,-0.6094864815925531
13259,0.625,0.95859375,0.762462353933261,0.8888888888888888,80.16666666666666,-0.609745002465799
10395,0.1125,0.9462187500000001,0.8040477050957715,1.0,80.15538290788011,-0.6098325391343529
1829,0.875,0.921875,0.6023370678231538,0.4444444444444444,80.13636363636363,-0.6099801135880022
14046,0.875,0.90625,0.7108553186363088,1.0,80.13318534961152,-0.6100047779443464
17710,0.3625,0.9244375,0.8775810143356222,0.7777777777777778,80.11444921316165,-0.6101501950198827
2149,0.0,0.96875,0.62643055053608,1.0,80.11098779134294,-0.6101770638843038
1823,0.5,0.921875,0.6023370678231538,0.4444444444444444,80.1090909090909,-0.6101917886876403
13607,0.8625,0.8649374999999999,0.8534513913986266,0.4444444444444444,80.09090909090908,-0.6103329449662147
12158,0.375,0.725625,0.8127815925792072,1.0,80.05549389567146,-0.610607985097155
11057,0.125,0.8649374999999999,0.8534513913986266,0.8888888888888888,79.99999999999999,-0.6110392014372884
13607,0.8625,0.8649374999999999,0.8534513913986266,0.8888888888888888,79.99999999999999,-0.6110392014372884
14000,0.875,0.934375,0.7469943380315623,0.8888888888888888,79.99999999999999,-0.6110392014372884
19012,0.3625,0.915,0.8984941573304421,0.8888888888888888,79.99999999999999,-0.6110392014372884
32,0.875,0.953125,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
13606,0.8625,0.8579062499999999,0.8598602578002649,0.1111111111111111,79.99999999999999,-0.6110392014372884
12989,0.625,0.9150625,0.7915190940850501,0.8888888888888888,79.99999999999999,-0.6110392014372884
11669,0.3625,0.9150625,0.7915190940850501,0.8888888888888888,79.99999999999999,-0.6110392014372884
2109,1.0,0.921875,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
10379,0.1125,0.9262812500000001,0.8589928924225997,0.4444444444444444,79.99999999999999,-0.6110392014372884
74,0.1250000000000002,0.921875,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
2150,0.0,0.953125,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
14036,0.875,0.934375,0.65293579086857,0.0,79.99999999999999,-0.6110392014372884
13042,0.625,0.903125,0.62643055053608,0.3333333333333333,79.99999999999999,-0.6110392014372884
12399,0.6125,0.9326874999999999,0.8427538850740873,0.6666666666666666,79.99999999999999,-0.6110392014372884
44,0.12500000000000006,0.953125,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
14224,0.875,0.9140625,0.9004216359474762,0.8888888888888888,79.99999999999999,-0.6110392014372884
11024,0.125,0.90625,0.7671364895795687,0.4444444444444444,79.99999999999999,-0.6110392014372884
61,0.9375,0.921875,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
62,0.875,0.921875,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
66,0.625,0.921875,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
12679,0.6125,0.934375,0.7469943380315623,0.8888888888888888,79.99999999999999,-0.6110392014372884
11026,0.125,0.903125,0.62643055053608,0.3333333333333333,79.99999999999999,-0.6110392014372884
75,0.0625,0.921875,0.62643055053608,0.8888888888888888,79.99999999999999,-0.6110392014372884
11255,0.125,0.9194687500000001,0.8288158053246596,0.2222222222222222,79.98999999999998,-0.6111169380356885
14220,0.875,0.9391562499999999,0.8399349475966751,0.0,79.97999999999999,-0.6111946842329773
1818,0.1875,0.921875,0.6023370678231538,0.4444444444444444,79.97272727272725,-0.6112512329523228
11169,0.125,0.69659375,0.7551740754126008,0.0,79.95999999999998,-0.6113502054337048
14060,0.875,0.89625,0.8127815925792072,0.1111111111111111,79.91999999999999,-0.6116613631261972
1828,0.8125,0.921875,0.6023370678231538,0.4444444444444444,79.90909090909089,-0.6117462510095623
13501,0.8625,0.715625,0.62643055053608,1.0,79.87791342952274,-0.6119889182283562
1952,0.0,0.96875,0.6023370678231538,1.0,79.87791342952274,-0.6119889182283562
10381,0.1125,0.9194687500000001,0.8288158053246596,0.4444444444444444,79.87272727272726,-0.6120292933060547
68,0.5,0.921875,0.62643055053608,0.4444444444444444,79.85454545454544,-0.612170862183086
10613,0.1125,0.90625,0.7389965064450066,0.4444444444444444,79.8181818181818,-0.6124540954662896
13420,0.8625,0.9504374999999999,0.7905914950006022,1.0,79.71143174250831,-0.613286299542002
11922,0.375,0.6673125,0.7767256956993133,1.0,79.71143174250831,-0.613286299542002
11984,0.375,0.934375,0.7469943380315623,0.0,79.69999999999999,-0.6133754845554983
12998,0.625,0.94575,0.733739308517046,0.5555555555555556,79.69999999999999,-0.6133754845554983
63,0.8125,0.921875,0.62643055053608,0.4444444444444444,79.69999999999999,-0.6133754845554983
11981,0.375,0.9150625,0.7915190940850501,0.3333333333333333,79.69999999999999,-0.6133754845554983
13628,0.8625,0.89625,0.8127815925792072,1.0,79.68923418423972,-0.6134594858774707
73,0.1875,0.921875,0.62643055053608,0.4444444444444444,79.65454545454544,-0.613730224312442
13606,0.8625,0.8579062499999999,0.8598602578002649,0.3333333333333333,79.59999999999998,-0.6141561760106887
13678,0.8625,0.94575,0.733739308517046,1.0,79.58934517203106,-0.6142394144347928
71,0.3125,0.921875,0.62643055053608,0.4444444444444444,79.54545454545453,-0.6145824160661935
11160,0.125,0.715625,0.62643055053608,1.0,79.511653718091,-0.6148466941673879
13428,0.8625,0.9391562499999999,0.8399349475966751,0.1111111111111111,79.49999999999999,-0.6149378366671889
