node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
14076,0.875,0.871875,0.6538959161546801,0.7777777777777778,11316.09756097561,2.4990822567934976
5416,0.8625,0.09375,0.7137128056860619,0.7777777777777778,11316.087804878049,2.4990817140120387
9158,0.6125,0.371875,0.6508384531984098,0.1111111111111111,11315.75,2.4990629199154264
8979,0.6125,0.6354062500000001,0.6938103842910492,0.7777777777777778,11313.658536585366,2.4989465468628405
6114,0.875,0.059375,0.6996542585230695,0.8888888888888888,11313.027777777777,2.4989114460059128
13761,0.8625,0.71346875,0.8046500421635947,0.1111111111111111,11310.7475,2.4987845353686864
13626,0.8625,0.8821562500000001,0.8335742681604624,0.7777777777777778,11310.0,2.4987429271056145
23016,0.625,0.83690625,0.9819057944825923,0.7777777777777778,11309.024390243903,2.498688617380509
13507,0.8625,0.71875,0.62643055053608,0.0,11308.433333333332,2.4986557124598283
10738,0.1125,0.7068125000000001,0.7915190940850501,0.0,11308.11,2.4986377113374263
18067,0.8625,0.0931125,0.9203228526683531,0.2222222222222222,11307.741935483871,2.498617219243792
2570,0.1125,0.278125,0.8796530538489338,0.7777777777777778,11307.565853658536,2.4986074156036557
2381,0.1125,0.09375,0.6846187206360679,0.1111111111111111,11307.5,2.4986037490555897
3582,0.3625,0.278125,0.8796530538489338,0.7777777777777778,11306.456097560975,2.498545624626809
11140,0.125,0.75,0.62643055053608,0.7777777777777778,11304.878048780487,2.4984577487720836
4536,0.6125,0.28125,0.7671364895795687,0.7777777777777778,11304.170731707318,2.498418356850011
11674,0.3625,0.914875,0.8115046379954222,0.0,11304.066666666668,2.498412561048902
3128,0.125,0.089403125,0.9134441633538127,0.1111111111111111,11303.5,2.498381000164417
22368,0.625,0.77128125,0.9737742440669798,0.7777777777777778,11302.439024390244,2.498321904153658
4457,0.6125,0.17732187500000002,0.8788820624021202,0.7777777777777778,11302.268292682927,2.498312393932656
17133,0.6125,0.6838124999999999,0.8430309601252861,0.7777777777777778,11301.951219512195,2.4982947317125377
14232,0.875,0.8586874999999999,0.9796651005902903,0.1111111111111111,11301.7725,2.4982847761158937
10897,0.125,0.7068125000000001,0.7915190940850501,0.0,11301.67,2.498279066267326
11056,0.125,0.8579062499999999,0.8598602578002649,0.2222222222222222,11301.561290322581,2.498273010446882
11666,0.3625,0.934375,0.8107697867726779,0.1111111111111111,11300.9875,2.498241045711423
20591,0.375,0.12440625000000001,0.9659559089266353,0.1111111111111111,11299.75,2.498172101484778
4411,0.6125,0.114709375,0.8335742681604624,0.7777777777777778,11299.39512195122,2.498152328946252
4517,0.6125,0.25,0.8155402963498374,0.0,11298.666666666666,2.498111740071681
2212,0.125,0.126028125,0.8534754848813396,0.7777777777777778,11298.170731707318,2.498084105523778
22394,0.8625,0.7837500000000001,0.9934586194434405,0.7777777777777778,11298.048780487805,2.4980773099573463
11426,0.3625,0.844125,0.9902300927599084,0.2222222222222222,11296.374193548387,2.4979839884504984
3124,0.125,0.1167875,0.9567642452716538,0.1111111111111111,11295.75,2.497949199806445
3348,0.3625,0.089403125,0.9134441633538127,0.7777777777777778,11295.180487804879,2.4979174570819414
16761,0.625,0.0743625,0.868027948439947,0.7777777777777778,11293.243902439024,2.497809506249738
20377,0.6125,0.8806875,0.9559691603421274,0.2222222222222222,11293.032258064517,2.4977977074622637
5150,0.625,0.10290625,0.9368871220334899,0.1111111111111111,11290.5,2.497656521547285
5559,0.8625,0.30485937500000004,0.7440320443320082,0.6666666666666666,11288.823529411764,2.4975630325968674
12176,0.375,0.6875,0.7324515118660402,0.1111111111111111,11287.35,2.4974808492657252
3345,0.3625,0.109803125,0.9472834598241175,0.2222222222222222,11280.645161290322,2.497106763985573
11215,0.125,0.80725,0.9998795325864354,0.7777777777777778,11280.243902439024,2.497084369367758
12965,0.625,0.8525625,0.8764004336826888,0.1111111111111111,11278.275,2.4969744716049984
13177,0.625,0.715625,0.7671364895795687,0.1111111111111111,11278.25,2.4969730760625635
12435,0.6125,0.8368125,0.9940850499939766,0.0,11277.91,2.4969540963783596
14324,0.875,0.8341875,0.9831104686182388,0.7777777777777778,11276.829268292682,2.4968937633240373
5956,0.875,0.28125,0.6545717383447777,0.2222222222222222,11276.774193548386,2.4968906885601165
16753,0.8625,0.0743625,0.868027948439947,0.7777777777777778,11276.219512195123,2.4968597204577434
5031,0.625,0.17732187500000002,0.8788820624021202,0.1111111111111111,11274.0,2.4967357888782917
11746,0.3625,0.7068125000000001,0.7915190940850501,0.2222222222222222,11273.996774193549,2.4967356087401993
2917,0.125,0.295615625,0.7658836284784966,0.6666666666666666,11272.473529411765,2.496650540714642
15932,0.6125,0.31815625000000003,0.828538730273461,0.1111111111111111,11271.75,2.4966101300382673
2523,0.1125,0.30485937500000004,0.7440320443320082,0.2222222222222222,11271.612903225807,2.4966024725957814
19111,0.8625,0.9181250000000001,0.8780026502830983,0.1111111111111111,11271.3,2.4965849952605574
10979,0.125,0.934375,0.8107697867726779,0.1111111111111111,11271.2575,2.4965826213685816
4816,0.625,0.0625,0.7682568365257197,0.0,11270.666666666666,2.496549618688306
3241,0.3625,0.206659375,0.8878448379713287,0.1111111111111111,11269.5,2.4964844461146916
12064,0.375,0.8579062499999999,0.8598602578002649,0.0,11269.48,2.496483328811756
12598,0.6125,0.8579062499999999,0.8598602578002649,0.2222222222222222,11269.258064516129,2.496470930220301
10666,0.1125,0.914875,0.8115046379954222,0.2222222222222222,11267.193548387097,2.4963555827850903
13156,0.625,0.75,0.62643055053608,0.2222222222222222,11265.90322580645,2.4962834799057245
2327,0.1125,0.15274062500000002,0.9902300927599084,0.7777777777777778,11265.88536585366,2.49628248183842
3929,0.375,0.295615625,0.7658836284784966,0.6666666666666666,11264.885294117646,2.4962265923293288
13647,0.8625,0.929875,0.7440320443320082,0.7777777777777778,11262.682926829268,2.4961034944366087
4584,0.6125,0.309375,0.7682568365257197,0.7777777777777778,11262.024390243903,2.496066681884334
2764,0.125,0.131390625,0.8653294783760993,0.1111111111111111,11261.75,2.4960513426856283
20520,0.125,0.1368625,0.9785086134200698,0.7777777777777778,11258.048780487805,2.495844397412686
2802,0.125,0.075490625,0.8183471870858932,0.1111111111111111,11256.75,2.4957717629301657
21064,0.625,0.7618750000000001,0.9661366100469823,0.1111111111111111,11256.225,2.495742399852616
18970,0.12499999999999992,0.90253125,0.9092398506204071,0.1111111111111111,11255.0,2.4956738806792194
13994,0.875,0.914875,0.8115046379954222,0.0,11253.266666666666,2.495576915637734
19332,0.8625,0.102578125,0.9233224912661124,0.7777777777777778,11252.90243902439,2.4955565383456335
13690,0.8625,0.914875,0.8115046379954222,0.0,11252.766666666666,2.4955489421773813
15845,0.3625,0.31815625000000003,0.828538730273461,0.7777777777777778,11252.71219512195,2.495545894587114
13135,0.625,0.778125,0.8456330562582821,0.7777777777777778,11251.951219512195,2.495503317753631
22969,0.6125,0.8369375,0.9940127695458378,0.1111111111111111,11250.675,2.495431906391948
4347,0.6125,0.182234375,0.9998795325864354,0.7777777777777778,11249.585365853658,2.495370929076978
14322,0.875,0.82128125,0.9870015660763762,0.0,11248.283333333333,2.495298057933234
12738,0.6125,0.6714375,0.7905914950006022,0.7777777777777778,11247.073170731708,2.4952303209305886
5146,0.625,0.13098749999999998,0.9729671123960967,0.6666666666666666,11245.538235294118,2.495144394780016
3776,0.375,0.131390625,0.8653294783760993,0.7777777777777778,11244.60731707317,2.495092275982928
12829,0.6125,0.8028437499999999,0.9873750150584266,0.1111111111111111,11237.3025,2.4946831554624898
10660,0.1125,0.934375,0.7682568365257197,0.6666666666666666,11236.470588235294,2.494636545756327
2733,0.125,0.1755,0.8906396819660282,0.7777777777777778,11236.121951219513,2.4946170115663784
13526,0.8625,0.75,0.6813612817732804,0.1111111111111111,11235.925,2.494605976088915
3225,0.3625,0.126028125,0.8534754848813396,0.7777777777777778,11235.487804878048,2.494581478687639
21672,0.6125,0.8712500000000001,0.9673292374412721,0.8888888888888888,11234.444444444445,2.494523012108449
12173,0.375,0.715625,0.6545717383447777,0.6666666666666666,11233.235294117647,2.494455248401869
12039,0.375,0.903125,0.655524635586074,0.6666666666666666,11232.35294117647,2.4944057946073896
2560,0.1125,0.309375,0.7682568365257197,0.7777777777777778,11230.512195121952,2.4943026126407513
3125,0.125,0.109803125,0.9472834598241175,0.2222222222222222,11229.677419354839,2.4942558141893416
20592,0.375,0.12128125000000001,0.9623298397783399,0.7777777777777778,11229.219512195123,2.4942301419308546
4427,0.6125,0.125,0.6538959161546801,0.1111111111111111,11229.0,2.494217834755346
4428,0.6125,0.125,0.62643055053608,0.7777777777777778,11228.829268292682,2.4942082623414086
4495,0.6125,0.21875,0.8212865919768702,0.1111111111111111,11226.75,2.494091672334345
4518,0.6125,0.25,0.7885315022286471,0.1111111111111111,11225.5,2.4940215711754785
23689,0.8625,0.7931874999999999,0.9972292494880134,0.1111111111111111,11225.225,2.4940061478730557
10622,0.1125,0.9252812499999999,0.7551740754126008,0.2222222222222222,11224.741935483871,2.4939790544124074
12485,0.6125,0.706,0.7761354053728465,0.2222222222222222,11224.193548387097,2.4939482958153025
3122,0.125,0.13098749999999998,0.9729671123960967,0.0,11222.0,2.493825246398476
4551,0.6125,0.309375,0.7324515118660402,0.2222222222222222,11220.967741935483,2.4937673324684666
13192,0.625,0.6875,0.62643055053608,0.6666666666666666,11220.588235294117,2.493746039243125
12223,0.375,0.80725,0.9998795325864354,0.7777777777777778,11220.243902439024,2.49372671891312
5838,0.875,0.075490625,0.8183471870858932,0.1111111111111111,11220.0,2.4937130333206623
13606,0.8625,0.8579062499999999,0.8598602578002649,0.0,11218.943333333333,2.4936537393360343
11030,0.125,0.903125,0.6846187206360679,0.1111111111111111,11218.3,2.493617636477968
5790,0.875,0.139959375,0.96883508011083,0.8888888888888888,11218.097222222223,2.493606256477889
20302,0.3625,0.8931250000000001,0.9382363570654136,0.0,11214.4,2.493398730267614
11667,0.3625,0.934375,0.789519335019877,0.2222222222222222,11214.09677419355,2.493381707075305
24266,0.6125,0.8150625,0.9998554391037224,0.2222222222222222,11213.90322580645,2.4933708409672186
4400,0.6125,0.090625,0.7952776773882665,0.7777777777777778,11213.487804878048,2.49334751795567
10411,0.1125,0.89396875,0.9368871220334899,0.0,11212.753333333334,2.4933062803448314
11345,0.3625,0.82128125,0.9870015660763762,0.2222222222222222,11211.196774193548,2.4932188769074757
5366,0.8625,0.13098749999999998,0.9729671123960967,0.8888888888888888,11210.197222222223,2.49316274396995
5469,0.8625,0.17732187500000002,0.8788820624021202,0.1111111111111111,11208.25,2.493053377300996
13709,0.8625,0.8525625,0.8764004336826888,0.1111111111111111,11204.375,2.4928356795354665
13049,0.625,0.8821562500000001,0.8335742681604624,0.7777777777777778,11204.146341463415,2.4928228311310603
10811,0.1125,0.78984375,0.9839657872545476,0.1111111111111111,11204.025,2.492816012804636
2936,0.125,0.2712375,0.8127815925792072,0.7777777777777778,11203.021951219513,2.49275964742899
13170,0.625,0.71875,0.655524635586074,0.6666666666666666,11201.764705882353,2.492688990591893
17999,0.375,0.0962375,0.9258523069509698,0.7777777777777778,11201.756097560976,2.4926885067793014
2646,0.1125,0.07058125,0.8589928924225997,0.1111111111111111,11201.25,2.4926600619772623
12712,0.6125,0.73809375,0.8441633538127936,0.1111111111111111,11199.6375,2.492569424154688
6091,0.875,0.09375,0.6846187206360679,0.2222222222222222,11198.064516129032,2.4924809949402507
23109,0.3625,0.168203125,0.9972292494880134,0.1111111111111111,11197.75,2.4924633121410285
21817,0.12499999999999992,0.14628125,0.9860257800265027,0.1111111111111111,11197.25,2.4924352000019896
4382,0.6125,0.059375,0.6996542585230695,0.6666666666666666,11194.088235294117,2.492257402994137
24250,0.6125,0.8306250000000001,0.9844837971328756,0.7777777777777778,11193.90243902439,2.4922469534627374
3724,0.3625,0.171346875,0.9860498735092157,0.1111111111111111,11191.5,2.4921118201551544
11284,0.125,0.8503437500000001,0.9739549451873267,0.1111111111111111,11189.9,2.4920218066517164
12484,0.6125,0.70125,0.7658836284784966,0.8888888888888888,11187.777777777777,2.4919023938831404
5230,0.625,0.206659375,0.8878448379713287,0.1111111111111111,11185.5,2.4917742031429393
5496,0.8625,0.215625,0.6754909047102758,0.1111111111111111,11183.0,2.4916334759395764
21288,0.625,0.23378125,0.9672328635104203,0.7777777777777778,11182.707317073171,2.491616998502732
11951,0.375,0.73809375,0.8441633538127936,0.1111111111111111,11181.925,2.491572953570336
5813,0.875,0.10201875,0.9224189856643776,0.0,11181.333333333334,2.4915396403266596
3349,0.3625,0.0828125,0.9004216359474762,0.7777777777777778,11181.292682926829,2.4915373514784607
11905,0.375,0.7068125000000001,0.7915190940850501,0.2222222222222222,11180.335483870967,2.491483453343594
2683,0.1125,0.139959375,0.96883508011083,0.1111111111111111,11179.5,2.4914364049976108
3379,0.3625,0.071603125,0.7551740754126008,0.2222222222222222,11179.354838709678,2.4914282302160737
11620,0.3625,0.90625,0.7671364895795687,0.8888888888888888,11178.611111111111,2.4913863454110823
3142,0.125,0.329559375,0.7767256956993133,0.7777777777777778,11178.341463414634,2.4913711588655167
6002,0.875,0.21875,0.8456330562582821,0.7777777777777778,11178.146341463415,2.4913601693779794
20663,0.625,0.12440625000000001,0.9659559089266353,0.0,11177.666666666666,2.4913331527390596
13108,0.625,0.8125,0.62643055053608,0.1111111111111111,11177.55,2.4913265815677152
4777,0.625,0.13343750000000001,0.9629442235875195,0.1111111111111111,11176.25,2.491253355304083
17238,0.8625,0.6838124999999999,0.8430309601252861,0.7777777777777778,11171.707317073171,2.490997408641869
13232,0.625,0.79984375,0.9989157932779182,0.7777777777777778,11170.243902439024,2.490914933863447
3394,0.3625,0.09375,0.655524635586074,0.8888888888888888,11168.638888888889,2.490824466462913
11433,0.3625,0.7924375,0.9969883146608842,0.1111111111111111,11167.3,2.4907489893677837
2726,0.125,0.171346875,0.9860498735092157,0.1111111111111111,11167.25,2.490746170545818
2713,0.1125,0.17785625,0.9873750150584266,0.1111111111111111,11165.5,2.4906475038256923
13551,0.8625,0.78125,0.6754909047102758,0.7777777777777778,11165.121951219513,2.4906261870328366
4154,0.375,0.329559375,0.7767256956993133,0.1111111111111111,11165.0,2.490619310494088
12720,0.6125,0.7382187499999999,0.8647873750150584,0.1111111111111111,11164.775,2.4906066230829853
8434,0.625,0.371875,0.6508384531984098,0.1111111111111111,11163.5,2.4905347229238735
5760,0.875,0.16485,0.9839657872545476,0.1111111111111111,11162.75,2.4904924248769027
5017,0.625,0.184375,0.62643055053608,0.1111111111111111,11162.35,2.490469864756583
13493,0.8625,0.706,0.7761354053728465,0.2222222222222222,11162.193548387097,2.490461040618634
11479,0.3625,0.715625,0.6545717383447777,0.8888888888888888,11161.111111111111,2.4903999859211696
12292,0.375,0.8503437500000001,0.9739549451873267,0.7777777777777778,11160.731707317073,2.490378584310893
5949,0.875,0.309375,0.7324515118660402,0.0,11160.666666666666,2.4903749153903743
23008,0.625,0.849375,0.9746536561860017,0.2222222222222222,11159.774193548386,2.4903245691319467
5412,0.8625,0.090625,0.7952776773882665,0.1111111111111111,11159.75,2.490323204267689
14195,0.875,0.706,0.7761354053728465,0.2222222222222222,11158.41935483871,2.4902481321768213
4992,0.625,0.215625,0.62643055053608,0.2222222222222222,11158.064516129032,2.490228111440766
2521,0.1125,0.295615625,0.7658836284784966,0.6666666666666666,11154.732352941177,2.490040072816423
11255,0.125,0.9194687500000001,0.8288158053246596,0.7777777777777778,11154.390243902439,2.4900207639461924
11895,0.375,0.715625,0.8367546078785688,0.1111111111111111,11153.825,2.489988859892787
12031,0.375,0.90625,0.7389965064450066,0.1111111111111111,11153.475,2.4899691040373986
22373,0.8625,0.7837500000000001,0.9813155041561258,0.1111111111111111,11153.45,2.4899676928811516
14143,0.875,0.778125,0.8456330562582821,0.1111111111111111,11153.45,2.4899676928811516
21673,0.6125,0.8588125,0.9795446331767256,0.1111111111111111,11151.225,2.4898420873065357
3224,0.375,0.126028125,0.8534754848813396,0.7777777777777778,11149.878048780487,2.489766037114495
13922,0.875,0.71346875,0.8046500421635947,0.7777777777777778,11149.268292682927,2.4897316066642334
1950,0.0,0.9375,0.6023370678231538,0.1111111111111111,11147.925,2.4896557497389766
3539,0.3625,0.309375,0.7324515118660402,0.2222222222222222,11146.129032258064,2.489554315573072
11923,0.375,0.6714375,0.7905914950006022,0.7777777777777778,11144.878048780487,2.489483651826812
14039,0.875,0.90625,0.7952776773882665,0.1111111111111111,11143.8,2.4894227502031288
12168,0.375,0.715625,0.62643055053608,0.0,11143.2,2.4893888521774787
13631,0.8625,0.903125,0.7137128056860619,0.1111111111111111,11142.775,2.489364839971734
10353,0.1125,0.8634375000000001,0.9629442235875195,0.7777777777777778,11140.243902439024,2.4892218157418076
2702,0.1125,0.1755,0.8906396819660282,0.7777777777777778,11139.560975609756,2.4891832201641235
5265,0.8625,0.206659375,0.8878448379713287,0.1111111111111111,11138.5,2.4891232544840776
