node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
5195,0.625,0.26331875,0.9325864353692326,0.6666666666666666,41.81818181818181,-1.012418177542688
4683,0.6125,0.10855624999999999,0.9325864353692326,0.8888888888888888,41.81818181818181,-1.012418177542688
3667,0.3625,0.07740312499999999,0.8288158053246596,0.8888888888888888,41.81818181818181,-1.012418177542688
5372,0.8625,0.089403125,0.9134441633538127,0.8888888888888888,41.81818181818181,-1.012418177542688
5850,0.875,0.042315000000000005,0.7767256956993133,0.3333333333333333,41.79999999999999,-1.0126855921051892
4365,0.6125,0.0577125,0.8399349475966751,1.0,41.77514792899407,-1.013051295234963
5859,0.875,0.0328125,0.7157583423683893,1.0,41.77514792899407,-1.013051295234963
15097,0.4225125,0.0462465625,0.7899409709673534,0.4444444444444444,41.72727272727272,-1.013756387563864
4386,0.6125,0.0625,0.67944103120106,0.2222222222222222,41.699999999999996,-1.0141584058245865
5159,0.625,0.046015,0.8049271172147935,0.5555555555555556,41.699999999999996,-1.0141584058245865
16787,0.6845,0.070471875,0.8729550656547403,0.1111111111111111,41.66666666666666,-1.0146501103227854
16592,0.3389125,0.06037,0.8324659679556681,0.1111111111111111,41.66666666666666,-1.0146501103227854
6104,0.875,0.0625,0.7324515118660402,0.1111111111111111,41.66666666666666,-1.0146501103227854
4672,0.6125,0.0838125,0.8888085772798457,1.0,41.6568047337278,-1.0147956586666558
5384,0.8625,0.0296875,0.716781110709553,1.0,41.6568047337278,-1.0147956586666558
15195,0.625,0.04936375,0.7999638597759305,0.4444444444444444,41.636363636363626,-1.015097447874778
5858,0.875,0.0328125,0.735933020118058,0.6666666666666666,41.636363636363626,-1.015097447874778
18727,0.8327375,0.276359375,0.924587399108541,0.7777777777777778,41.615384615384606,-1.0154073293893318
4146,0.375,0.051786874999999996,0.822816528129141,0.3333333333333333,41.599999999999994,-1.0156346728032275
16775,0.625,0.0743625,0.8820624021202265,0.0,41.55555555555555,-1.0162919041551217
4846,0.625,0.0328125,0.735933020118058,0.4444444444444444,41.54545454545454,-1.0164413706431694
16741,0.8389125,0.06037,0.8324659679556681,0.8888888888888888,41.54545454545454,-1.0164413706431694
15124,0.4543375,0.0472984375,0.7933622455125888,0.8888888888888888,41.54545454545454,-1.0164413706431694
5403,0.8625,0.071603125,0.7551740754126008,0.7777777777777778,41.53846153846153,-1.0165448682316238
4388,0.6125,0.0625,0.62643055053608,0.7777777777777778,41.53846153846153,-1.0165448682316238
19368,0.625,0.11498749999999999,0.9544151307071437,1.0,41.53846153846153,-1.0165448682316238
16650,0.303175,0.070471875,0.8729550656547403,0.2222222222222222,41.49999999999999,-1.01711440927267
5404,0.8625,0.07625937499999999,0.7658836284784966,0.5555555555555556,41.49999999999999,-1.01711440927267
15020,0.16469375,0.049891874999999995,0.8016263100831226,0.2222222222222222,41.49999999999999,-1.01711440927267
15124,0.4543375,0.0472984375,0.7933622455125888,0.6666666666666666,41.454545454545446,-1.0177881681148595
16784,0.6724875,0.068121875,0.8672449102517767,0.6666666666666666,41.454545454545446,-1.0177881681148595
4357,0.6125,0.109803125,0.9472834598241175,0.4444444444444444,41.454545454545446,-1.0177881681148595
16774,0.8625,0.055655625,0.8341284182628599,0.0,41.444444444444436,-1.0179379902637982
15174,0.5136499999999999,0.040266562500000005,0.7858330321647994,0.0,41.444444444444436,-1.0179379902637982
4079,0.375,0.067015625,0.7440320443320082,1.0,41.44378698224851,-1.0179477432371622
1000,0.625,0.0625,0.6023370678231538,1.0,41.43195266272188,-1.0181233225963437
4803,0.625,0.11517812499999999,0.9419226599204914,1.0,41.420118343195256,-1.0182989509316371
5819,0.875,0.064178125,0.8427538850740873,0.5555555555555556,41.39999999999999,-1.018597631579183
3667,0.3625,0.07740312499999999,0.8288158053246596,0.0,41.33333333333332,-1.0195883911509578
2342,0.1125,0.051786874999999996,0.822816528129141,1.0,41.301775147928986,-1.0200579339947695
16733,0.5651125,0.06812812500000001,0.8672690037344898,0.5555555555555556,41.29999999999999,-1.0200843561848296
16759,0.6845,0.070471875,0.8587278641127575,0.2222222222222222,41.29999999999999,-1.0200843561848296
5653,0.8625,0.045029374999999996,0.7344705457173835,0.7777777777777778,41.230769230769226,-1.021115687419426
2624,0.1125,0.054980312499999996,0.817094325984821,0.0,41.222222222222214,-1.0212431294961577
16625,0.303175,0.05954812499999999,0.8301891338392965,0.3333333333333333,41.199999999999996,-1.0215745996685643
992,0.125,0.0625,0.6023370678231538,1.0,41.19526627218934,-1.0216452312504254
15157,0.4742,0.045999374999999995,0.8048789302493675,1.0,41.183431952662716,-1.0218218448779353
5385,0.8625,0.029687499999999933,0.7468979641007107,1.0,41.183431952662716,-1.0218218448779353
16765,0.6962875000000001,0.0665625,0.8489459101313095,0.4444444444444444,41.18181818181817,-1.0218459323932738
15146,0.375,0.052488749999999994,0.8249126611251656,0.6666666666666666,41.18181818181817,-1.0218459323932738
3808,0.375,0.0625,0.7469943380315623,0.0,41.1111111111111,-1.0229022281582425
2647,0.1125,0.07712812499999999,0.8743645343934465,0.0,41.1111111111111,-1.0229022281582425
5394,0.8625,0.059375,0.6996542585230695,0.0,41.1111111111111,-1.0229022281582425
3794,0.375,0.070790625,0.8357908685700518,0.0,41.1111111111111,-1.0229022281582425
5100,0.625,0.0625,0.62643055053608,0.0,41.1111111111111,-1.0229022281582425
6097,0.875,0.090625,0.7671364895795687,0.0,41.1111111111111,-1.0229022281582425
5419,0.8625,0.09375,0.62643055053608,0.0,41.1111111111111,-1.0229022281582425
2789,0.125,0.07058125,0.8589928924225997,0.0,41.1111111111111,-1.0229022281582425
15112,0.5136499999999999,0.04026625,0.7695819780749307,0.3333333333333333,41.099999999999994,-1.0230683787273407
15267,0.8229875,0.0363734375,0.7720997470184314,0.5555555555555556,41.099999999999994,-1.0230683787273407
15112,0.5136499999999999,0.04026625,0.7695819780749307,0.5555555555555556,41.099999999999994,-1.0230683787273407
15123,0.4742,0.045999374999999995,0.7891217925551137,0.5555555555555556,41.099999999999994,-1.0230683787273407
15119,0.58895,0.0384921875,0.763245392121431,0.4444444444444444,41.090909090909086,-1.0232043527215944
6171,0.875,0.046015,0.8049271172147935,0.6666666666666666,41.090909090909086,-1.0232043527215944
4660,0.6125,0.068996875,0.8251897361763642,0.3333333333333333,41.06999999999999,-1.0235172043929743
16733,0.5651125,0.06812812500000001,0.8672690037344898,0.3333333333333333,40.99999999999999,-1.0245657101772354
15266,0.842825,0.0350715625,0.7673653776653414,0.2222222222222222,40.99999999999999,-1.0245657101772354
15123,0.4742,0.045999374999999995,0.7891217925551137,0.3333333333333333,40.99999999999999,-1.0245657101772354
15119,0.58895,0.0384921875,0.763245392121431,0.1111111111111111,40.99999999999999,-1.0245657101772354
16599,0.3625,0.0712375,0.8605951090230093,0.2222222222222222,40.99999999999999,-1.0245657101772354
6171,0.875,0.046015,0.8049271172147935,0.8888888888888888,40.99999999999999,-1.0245657101772354
15251,0.696075,0.0415690625,0.7902782797253343,0.4444444444444444,40.99999999999999,-1.0245657101772354
3646,0.3625,0.0819875,0.8115046379954222,0.5555555555555556,40.97999999999999,-1.0248656042424162
3806,0.375,0.0625,0.8107697867726779,0.5555555555555556,40.97999999999999,-1.0248656042424162
17997,0.6125,0.080703125,0.8960125286110107,1.0,40.94674556213017,-1.0253645610916873
16732,0.541375,0.066571875,0.8633899530177087,1.0,40.94674556213017,-1.0253645610916873
15101,0.59265,0.05118625,0.8056499216961811,1.0,40.94674556213017,-1.0253645610916873
15021,0.14490875,0.05118625,0.8056499216961811,0.7777777777777778,40.92307692307692,-1.0257199315416143
3666,0.3625,0.070790625,0.8357908685700518,0.5555555555555556,40.919999999999995,-1.0257661444359023
15143,0.375,0.036905625,0.7740151788941092,0.1111111111111111,40.91666666666666,-1.0258162122326722
3794,0.375,0.070790625,0.8357908685700518,0.6666666666666666,40.9090909090909,-1.0259300174888235
5402,0.8625,0.067015625,0.7440320443320082,0.6666666666666666,40.9090909090909,-1.0259300174888235
16739,0.8625,0.0712375,0.8605951090230093,0.6666666666666666,40.9090909090909,-1.0259300174888235
3805,0.375,0.0625,0.789519335019877,0.6666666666666666,40.9090909090909,-1.0259300174888235
16739,0.8625,0.0712375,0.8605951090230093,0.8888888888888888,40.9090909090909,-1.0259300174888235
6104,0.875,0.0625,0.7324515118660402,0.8888888888888888,40.9090909090909,-1.0259300174888235
6114,0.875,0.059375,0.6996542585230695,0.6666666666666666,40.9090909090909,-1.0259300174888235
15200,0.8625,0.052488749999999994,0.8096373930851704,0.8888888888888888,40.9090909090909,-1.0259300174888235
5654,0.8625,0.0511375,0.733739308517046,0.2222222222222222,40.89999999999999,-1.026066610954582
3808,0.375,0.0625,0.7469943380315623,0.5555555555555556,40.89999999999999,-1.026066610954582
5115,0.625,0.029687499999999933,0.7468979641007107,0.5555555555555556,40.89999999999999,-1.026066610954582
5695,0.8625,0.10855624999999999,0.9325864353692326,0.5555555555555556,40.89999999999999,-1.026066610954582
5661,0.8625,0.059375,0.7660281893747741,0.7777777777777778,40.84615384615384,-1.0268762726893046
16695,0.4461125,0.063446875,0.8408143597156967,1.0,40.8284023668639,-1.0271434225036273
3544,0.3625,0.3125,0.62643055053608,1.0,40.8284023668639,-1.0271434225036273
16742,0.8151624999999999,0.061921874999999994,0.8367184676544994,0.6666666666666666,40.81818181818181,-1.0272972874679098
15256,0.822925,0.0498921875,0.8170822792434645,0.6666666666666666,40.81818181818181,-1.0272972874679098
15097,0.4225125,0.0462465625,0.7899409709673534,0.6666666666666666,40.81818181818181,-1.0272972874679098
16742,0.8151624999999999,0.061921874999999994,0.8367184676544994,0.8888888888888888,40.81818181818181,-1.0272972874679098
5115,0.625,0.029687499999999933,0.7468979641007107,0.3333333333333333,40.79999999999999,-1.0275710981171235
3355,0.3625,0.046015,0.8049271172147935,0.5555555555555556,40.79999999999999,-1.0275710981171235
15267,0.8229875,0.0363734375,0.7720997470184314,0.3333333333333333,40.79999999999999,-1.0275710981171235
5903,0.875,0.278125,0.8796530538489338,0.7777777777777778,40.76923076923077,-1.028034741420802
3374,0.3625,0.0625,0.67944103120106,0.8888888888888888,40.72727272727272,-1.0286675330096882
5403,0.8625,0.071603125,0.7551740754126008,0.4444444444444444,40.72727272727272,-1.0286675330096882
5850,0.875,0.042315000000000005,0.7767256956993133,0.5555555555555556,40.699999999999996,-1.0290791888451722
3793,0.375,0.07740312499999999,0.8288158053246596,1.0,40.63905325443786,-1.0300000958421756
16784,0.6724875,0.068121875,0.8672449102517767,0.4444444444444444,40.63636363636363,-1.0300407670937284
16613,0.12499999999999992,0.058780624999999996,0.8280327671364895,0.6666666666666666,40.63636363636363,-1.0300407670937284
16697,0.39865,0.060331875,0.8323695940248163,0.4444444444444444,40.63636363636363,-1.0300407670937284
6097,0.875,0.090625,0.7671364895795687,1.0,40.615384615384606,-1.0303580930532104
2623,0.1125,0.0506703125,0.8040477050957715,0.2222222222222222,40.599999999999994,-1.0305909004427896
5419,0.8625,0.09375,0.62643055053608,1.0,40.59171597633135,-1.0307162939321326
15216,0.625,0.052488749999999994,0.8096373930851704,0.1111111111111111,40.58333333333333,-1.0308432056266683
15146,0.375,0.052488749999999994,0.8249126611251656,0.8888888888888888,40.54545454545454,-1.0314170027847114
15221,0.72385,0.04026625,0.7695819780749307,0.4444444444444444,40.54545454545454,-1.0314170027847114
3822,0.375,0.059375,0.7872545476448619,0.3333333333333333,40.53999999999999,-1.0314996726639833
2645,0.1125,0.0625,0.7469943380315623,0.2222222222222222,40.49999999999999,-1.0321062503389755
4653,0.6125,0.034330625,0.7478014697024454,0.5555555555555556,40.49999999999999,-1.0321062503389755
5818,0.875,0.070790625,0.8357908685700518,0.5555555555555556,40.489999999999995,-1.0322579861097891
18722,0.625,0.2899875,0.8984941573304421,0.7777777777777778,40.46153846153845,-1.032690049711301
16778,0.625,0.058780624999999996,0.8428984459703649,0.4444444444444444,40.454545454545446,-1.0327962532331763
2046,1.0,0.0625,0.6023370678231538,1.0,40.4378698224852,-1.0330495801010526
2382,0.1125,0.09375,0.655524635586074,1.0,40.41420118343194,-1.0334093159074071
3078,0.125,0.059375,0.6996542585230695,0.5555555555555556,40.39999999999999,-1.0336252560888755
16773,0.8625,0.058826875,0.8430309601252861,0.5555555555555556,40.39999999999999,-1.0336252560888755
16591,0.3625,0.058826875,0.8281652812914105,0.3333333333333333,40.39999999999999,-1.0336252560888755
15141,0.6125,0.052488749999999994,0.8249126611251656,0.2222222222222222,40.39999999999999,-1.0336252560888755
16778,0.625,0.058780624999999996,0.8428984459703649,0.3333333333333333,40.39999999999999,-1.0336252560888755
886,0.9375,0.0625,0.62643055053608,1.0,40.39053254437869,-1.0337692573652273
5404,0.8625,0.07625937499999999,0.7658836284784966,0.8888888888888888,40.36363636363636,-1.0341785316762737
15145,0.375,0.04936375,0.8154559691603421,0.6666666666666666,40.36363636363636,-1.0341785316762737
5826,0.875,0.07712812499999999,0.8743645343934465,0.0,40.33333333333333,-1.0346399663454748
16778,0.625,0.058780624999999996,0.8428984459703649,0.5555555555555556,40.29999999999999,-1.0351479353749995
2816,0.125,0.0506703125,0.8040477050957715,0.2222222222222222,40.29999999999999,-1.0351479353749995
16655,0.15484625000000002,0.0724125,0.8775448741115528,0.2222222222222222,40.29999999999999,-1.0351479353749995
2816,0.125,0.0506703125,0.8040477050957715,0.1111111111111111,40.24999999999999,-1.0359106581550601
16694,0.4699375,0.06500937500000001,0.8449343452596073,1.0,40.23668639053253,-1.0361139058819917
1894,0.0,0.0625,0.6023370678231538,1.0,40.23668639053253,-1.0361139058819917
5953,0.875,0.295615625,0.7658836284784966,1.0,40.23668639053253,-1.0361139058819917
3634,0.3625,0.0464478125,0.7905914950006022,0.0,40.222222222222214,-1.0363347926122872
15157,0.4742,0.045999374999999995,0.8048789302493675,0.0,40.222222222222214,-1.0363347926122872
4837,0.625,0.038275312500000006,0.762462353933261,0.3333333333333333,40.199999999999996,-1.0366743060084587
3657,0.3625,0.0625,0.7469943380315623,0.5555555555555556,40.199999999999996,-1.0366743060084587
16783,0.6488125,0.069675,0.8710396337790628,0.3333333333333333,40.199999999999996,-1.0366743060084587
16783,0.6488125,0.069675,0.8710396337790628,0.5555555555555556,40.199999999999996,-1.0366743060084587
16631,0.125,0.0743625,0.8820624021202265,0.2222222222222222,40.199999999999996,-1.0366743060084587
16591,0.3625,0.058826875,0.8281652812914105,0.5555555555555556,40.199999999999996,-1.0366743060084587
15140,0.6125,0.036951875,0.7741838332730996,0.4444444444444444,40.18181818181817,-1.0369522259326112
16778,0.625,0.058780624999999996,0.8428984459703649,1.0,40.11834319526626,-1.0379234417673908
4802,0.625,0.10855624999999999,0.9325864353692326,0.5555555555555556,40.099999999999994,-1.0382043859302146
3355,0.3625,0.046015,0.8049271172147935,0.3333333333333333,40.099999999999994,-1.0382043859302146
15165,0.541575,0.04159125,0.790350560173473,0.5555555555555556,40.099999999999994,-1.0382043859302146
3078,0.125,0.059375,0.6996542585230695,0.3333333333333333,40.099999999999994,-1.0382043859302146
15113,0.49375,0.0415721875,0.7741597397903868,0.4444444444444444,40.090909090909086,-1.0383436686601144
15120,0.5651875000000001,0.040046874999999996,0.7688109866281171,0.4444444444444444,40.090909090909086,-1.0383436686601144
2054,1.0,0.0625,0.62643055053608,1.0,40.08284023668638,-1.0384673182002395
2624,0.1125,0.054980312499999996,0.817094325984821,0.7777777777777778,40.07692307692307,-1.0385580099653144
2532,0.1125,0.3125,0.62643055053608,1.0,39.99999999999999,-1.039738193212344
15020,0.16469375,0.049891874999999995,0.8016263100831226,0.0,39.99999999999999,-1.039738193212344
6165,0.875,0.0828125,0.9004216359474762,0.8888888888888888,39.99999999999999,-1.039738193212344
15096,0.39885000000000004,0.0477990625,0.7949765088543549,0.2222222222222222,39.99999999999999,-1.039738193212344
5372,0.8625,0.089403125,0.9134441633538127,0.6666666666666666,39.99999999999999,-1.039738193212344
3076,0.125,0.0625,0.62643055053608,0.8888888888888888,39.99999999999999,-1.039738193212344
15020,0.16469375,0.049891874999999995,0.8016263100831226,1.0,39.99999999999999,-1.039738193212344
15267,0.8229875,0.0363734375,0.7720997470184314,0.8888888888888888,39.99999999999999,-1.039738193212344
16679,0.4045375,0.05759375,0.8246717262980364,0.0,39.99999999999999,-1.039738193212344
16761,0.625,0.0743625,0.868027948439947,0.7777777777777778,39.99999999999999,-1.039738193212344
15205,0.7636000000000001,0.045999374999999995,0.7891217925551137,0.1111111111111111,39.99999999999999,-1.039738193212344
2364,0.1125,0.0625,0.62643055053608,0.0,39.99999999999999,-1.039738193212344
2337,0.1125,0.0828125,0.9004216359474762,0.2222222222222222,39.99999999999999,-1.039738193212344
5828,0.875,0.0625,0.7682568365257197,0.1111111111111111,39.99999999999999,-1.039738193212344
16667,0.6125,0.0712375,0.8605951090230093,0.8888888888888888,39.99999999999999,-1.039738193212344
4088,0.375,0.0625,0.62643055053608,0.1111111111111111,39.99999999999999,-1.039738193212344
